# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
111746 53 664 54 0 0
111747 53 664 54 0 0
111748 51 664 52 0 0
111749 45 663 46 0 0
111750 46 664 47 0 0
111751 42 664 42 0 0
111752 39 664 39 0 0
111753 39 664 40 0 0
111754 36 664 37 0 0
111755 37 664 38 0 0
111756 36 664 37 0 0
111757 36 664 37 0 0
111758 36 664 37 0 0
111759 35 664 36 0 0
111760 36 663 37 0 0
111761 35 664 36 0 0
111762 35 665 36 0 0
111763 36 664 37 0 0
111764 34 665 35 0 0
111765 38 664 39 0 0
111766 36 664 37 0 0
111767 38 664 39 0 0
111768 37 664 37 0 0
111769 33 664 34 0 0
111770 37 664 38 0 0
111771 33 664 34 0 0
111772 38 664 38 0 0
111773 38 664 38 0 0
111774 35 664 36 0 0
111775 37 664 38 0 0
111776 36 664 36 0 0
111777 37 664 38 0 0
111778 37 664 38 0 0
111779 37 664 37 0 0
111780 37 664 38 0 0
111781 35 664 36 0 0
111782 39 664 40 0 0
111783 46 664 46 0 0
111784 39 664 40 0 0
111785 34 664 34 0 0
111786 34 663 35 0 0
111787 39 664 40 0 0
111788 30 656 31 0 0
111789 37 665 37 0 0
111790 41 666 42 0 0
111791 37 664 38 0 0
111792 42 666 43 0 0
111793 40 664 41 0 0
111794 41 669 42 0 0
111795 44 668 45 0 0
111796 38 663 39 0 0
111797 41 664 42 0 0
111798 47 662 47 0 0
111799 42 663 43 0 0
111800 45 664 45 0 0
111801 38 656 39 0 0
111802 45 664 46 0 0
111803 43 664 44 0 0
111804 50 664 51 0 0
111805 50 666 51 0 0
111806 47 655 47 0 0
111807 52 669 53 0 0
111808 50 668 51 0 0
111809 53 661 53 0 0
111810 51 664 52 0 0
111811 58 663 58 0 0
111812 53 668 54 0 0
111813 51 668 52 0 0
111814 48 656 49 0 0
111815 53 667 54 0 0
111816 56 667 57 0 0
111817 53 664 54 0 0
111818 50 666 51 0 0
111819 55 664 56 0 0
111820 55 668 56 0 0
111821 56 667 57 0 0
111822 53 661 54 0 0
111823 55 665 56 0 0
111824 54 663 55 0 0
111825 59 668 60 0 0
111826 55 668 55 0 0
111827 48 656 49 0 0
111828 57 664 58 0 0
111829 50 664 51 0 0
111830 54 664 54 0 0
111831 57 667 58 0 0
111832 52 664 52 0 0
111833 54 669 55 0 0
111834 59 668 59 0 0
111835 52 664 52 0 0
111836 52 664 53 0 0
111837 58 663 59 0 0
111838 54 663 55 0 0
111839 52 664 53 0 0
111840 49 656 50 0 0
111841 54 664 55 0 0
111842 57 664 58 0 0
111843 52 664 53 0 0
111844 51 664 52 0 0
111845 57 664 57 0 0
111846 55 664 55 0 0
111847 57 664 58 0 0
111848 53 663 54 0 0
111849 56 664 57 0 0
111850 59 664 60 0 0
111851 53 663 54 0 0
111852 53 664 53 0 0
111853 57 664 58 0 0
111854 54 663 55 0 0
111855 53 663 53 0 0
111856 56 664 57 0 0
111857 56 664 57 0 0
111858 54 663 55 0 0
111859 57 664 58 0 0
111860 56 664 57 0 0
111861 58 664 58 0 0
111862 55 664 56 0 0
111863 59 664 60 0 0
111864 58 664 58 0 0
111865 60 665 61 0 0
111866 57 665 58 0 0
111867 60 664 61 0 0
111868 61 664 62 0 0
111869 60 664 61 0 0
111870 60 663 61 0 0
111871 59 664 60 0 0
111872 59 664 60 0 0
111873 58 663 59 0 0
111874 59 665 60 0 0
111875 60 664 61 0 0
111876 59 664 60 0 0
111877 59 664 60 0 0
111878 57 664 58 0 0
111879 60 664 61 0 0
111880 60 664 61 0 0
111881 59 664 60 0 0
111882 59 664 60 0 0
111883 59 664 60 0 0
111884 58 664 59 0 0
111885 59 664 60 0 0
111886 60 664 61 0 0
111887 59 664 60 0 0
111888 58 664 59 0 0
111889 61 664 61 0 0
111890 58 664 58 0 0
111891 60 664 61 0 0
111892 61 664 62 0 0
111893 58 664 59 0 0
111894 60 664 61 0 0
111895 62 664 63 0 0
111896 60 664 61 0 0
111897 59 664 60 0 0
111898 59 664 59 0 0
111899 60 664 61 0 0
111900 59 664 60 0 0
111901 58 664 59 0 0
111902 60 663 61 0 0
111903 60 664 61 0 0
111904 58 664 59 0 0
111905 60 664 61 0 0
111906 59 664 60 0 0
111907 60 664 61 0 0
111908 57 665 58 0 0
111909 60 664 61 0 0
111910 60 663 61 0 0
111911 60 664 61 0 0
111912 59 663 60 0 0
111913 61 664 62 0 0
111914 59 664 60 0 0
111915 61 664 62 0 0
111916 59 665 60 0 0
111917 61 665 62 0 0
111918 60 664 61 0 0
111919 61 665 62 0 0
111920 60 663 61 0 0
111921 61 663 62 0 0
111922 59 664 60 0 0
111923 61 663 62 0 0
111924 61 664 62 0 0
111925 60 664 61 0 0
111926 61 664 62 0 0
111927 59 664 59 0 0
111928 60 664 61 0 0
111929 61 664 62 0 0
111930 59 664 59 0 0
111931 61 664 62 0 0
111932 62 664 63 0 0
111933 59 665 60 0 0
111934 61 664 62 0 0
111935 62 664 63 0 0
111936 59 664 60 0 0
111937 62 664 63 0 0
111938 62 664 63 0 0
111939 60 664 61 0 0
111940 62 663 63 0 0
111941 63 663 64 0 0
111942 62 664 63 0 0
111943 61 664 62 0 0
111944 61 665 62 0 0
111945 62 664 63 0 0
111946 59 664 59 0 0
111947 61 665 61 0 0
111948 58 664 58 0 0
111949 61 664 61 0 0
111950 62 665 63 0 0
111951 62 665 63 0 0
111952 61 665 61 0 0
111953 61 665 62 0 0
111954 62 665 62 0 0
111955 61 664 62 0 0
111956 61 664 62 0 0
111957 64 664 64 0 0
111958 63 664 64 0 0
111959 68 663 68 0 0
111960 72 664 73 0 0
111961 73 664 74 0 0
111962 75 663 76 0 0
111963 78 665 78 0 0
111964 76 664 77 0 0
111965 79 664 80 0 0
111966 75 665 76 0 0
111967 74 663 75 0 0
111968 78 664 79 0 0
111969 76 664 77 0 0
111970 81 664 81 0 0
111971 75 663 76 0 0
111972 75 664 76 0 0
111973 76 664 77 0 0
111974 77 664 78 0 0
111975 75 664 76 0 0
111976 78 664 78 0 0
111977 78 664 78 0 0
111978 79 664 80 0 0
111979 76 664 77 0 0
111980 77 664 78 0 0
111981 76 664 77 0 0
111982 76 664 77 0 0
111983 80 664 81 0 0
111984 75 664 76 0 0
111985 76 665 77 0 0
111986 76 664 77 0 0
111987 75 665 76 0 0
111988 74 664 75 0 0
111989 75 664 75 0 0
111990 75 664 76 0 0
111991 72 664 73 0 0
111992 69 664 70 0 0
111993 83 664 83 0 0
111994 78 664 78 0 0
111995 75 664 76 0 0
111996 76 664 77 0 0
111997 77 664 78 0 0
111998 75 664 76 0 0
111999 76 664 77 0 0
112000 73 664 74 0 0
112001 71 664 72 0 0
112002 73 664 74 0 0
112003 70 664 71 0 0
112004 70 664 71 0 0
112005 74 665 75 0 0
112006 72 665 73 0 0
112007 73 664 74 0 0
112008 69 664 70 0 0
112009 67 664 68 0 0
112010 66 664 67 0 0
112011 66 664 67 0 0
112012 65 664 66 0 0
112013 60 664 61 0 0
112014 65 664 66 0 0
112015 62 664 63 0 0
112016 61 664 62 0 0
112017 64 664 65 0 0
112018 63 664 63 0 0
112019 60 664 61 0 0
112020 64 664 65 0 0
112021 60 664 61 0 0
112022 61 664 62 0 0
112023 63 664 64 0 0
112024 60 664 61 0 0
112025 60 664 61 0 0
112026 64 664 65 0 0
112027 61 664 62 0 0
112028 59 663 60 0 0
112029 64 664 65 0 0
112030 61 663 61 0 0
112031 58 664 59 0 0
112032 62 663 63 0 0
112033 62 664 63 0 0
112034 59 664 60 0 0
112035 63 664 63 0 0
112036 62 664 63 0 0
112037 62 664 63 0 0
112038 60 664 60 0 0
112039 58 664 59 0 0
112040 61 663 62 0 0
112041 60 664 61 0 0
112042 59 664 59 0 0
112043 61 664 61 0 0
112044 57 664 58 0 0
112045 61 664 62 0 0
112046 61 665 61 0 0
112047 64 664 65 0 0
112048 57 664 58 0 0
112049 57 664 58 0 0
112050 58 664 59 0 0
112051 59 663 60 0 0
112052 64 664 65 0 0
112053 58 664 59 0 0
112054 56 664 57 0 0
112055 60 664 61 0 0
112056 56 664 57 0 0
112057 61 665 62 0 0
112058 60 663 60 0 0
112059 61 663 62 0 0
112060 59 664 60 0 0
112061 55 664 55 0 0
112062 59 664 60 0 0
112063 57 664 58 0 0
112064 60 664 61 0 0
112065 60 664 61 0 0
112066 59 664 59 0 0
112067 59 664 60 0 0
112068 62 664 63 0 0
112069 55 664 55 0 0
112070 53 664 54 0 0
112071 55 663 56 0 0
112072 56 664 56 0 0
112073 54 664 55 0 0
112074 54 664 55 0 0
112075 51 664 52 0 0
112076 54 664 55 0 0
112077 52 663 53 0 0
112078 54 664 54 0 0
112079 54 664 55 0 0
112080 54 664 54 0 0
112081 54 664 55 0 0
112082 52 664 53 0 0
112083 54 664 55 0 0
112084 55 664 55 0 0
112085 55 664 55 0 0
112086 54 664 55 0 0
112087 53 664 53 0 0
112088 55 664 56 0 0
112089 55 664 56 0 0
112090 54 664 55 0 0
112091 55 663 56 0 0
112092 54 664 54 0 0
112093 55 664 55 0 0
112094 54 664 55 0 0
112095 54 664 55 0 0
112096 54 664 55 0 0
112097 55 664 56 0 0
112098 54 663 55 0 0
112099 54 664 54 0 0
112100 55 664 55 0 0
112101 54 663 54 0 0
112102 55 664 56 0 0
112103 54 665 55 0 0
112104 52 664 53 0 0
112105 55 664 56 0 0
112106 51 664 52 0 0
112107 54 664 55 0 0
112108 55 664 55 0 0
112109 52 664 53 0 0
112110 54 664 55 0 0
112111 55 664 55 0 0
112112 52 664 52 0 0
112113 54 664 55 0 0
112114 55 664 56 0 0
112115 53 664 54 0 0
112116 55 664 56 0 0
112117 55 664 56 0 0
112118 54 664 55 0 0
112119 53 664 54 0 0
112120 54 664 55 0 0
112121 53 664 54 0 0
112122 54 663 54 0 0
112123 52 664 53 0 0
112124 54 664 55 0 0
112125 54 664 55 0 0
112126 53 664 54 0 0
112127 54 664 55 0 0
112128 52 664 52 0 0
112129 54 664 55 0 0
112130 56 663 56 0 0
112131 54 664 55 0 0
112132 55 663 56 0 0
112133 52 664 53 0 0
112134 55 663 56 0 0
112135 54 664 55 0 0
112136 51 664 52 0 0
112137 54 664 55 0 0
112138 54 664 55 0 0
112139 51 664 52 0 0
112140 54 664 54 0 0
112141 53 663 54 0 0
112142 51 664 52 0 0
112143 53 664 54 0 0
112144 53 664 54 0 0
112145 50 664 51 0 0
112146 52 664 52 0 0
112147 53 664 54 0 0
112148 52 664 53 0 0
112149 52 664 53 0 0
112150 52 664 53 0 0
112151 51 664 52 0 0
112152 52 664 53 0 0
112153 52 664 53 0 0
112154 53 664 54 0 0
112155 53 665 53 0 0
112156 52 663 53 0 0
112157 51 664 52 0 0
112158 53 664 54 0 0
112159 54 664 55 0 0
112160 52 664 53 0 0
112161 53 664 54 0 0
112162 51 664 52 0 0
112163 52 664 53 0 0
112164 53 663 54 0 0
112165 52 663 52 0 0
112166 45 664 46 0 0
112167 44 663 45 0 0
112168 39 664 40 0 0
112169 37 664 38 0 0
112170 38 664 38 0 0
112171 36 663 37 0 0
112172 35 663 36 0 0
112173 37 663 37 0 0
112174 35 664 36 0 0
112175 36 664 37 0 0
112176 36 664 37 0 0
112177 36 664 37 0 0
112178 35 664 36 0 0
112179 37 664 38 0 0
112180 38 664 39 0 0
112181 38 664 39 0 0
112182 36 664 37 0 0
112183 36 664 37 0 0
112184 39 664 40 0 0
112185 35 664 36 0 0
112186 34 664 35 0 0
112187 36 664 37 0 0
112188 37 664 37 0 0
112189 34 664 35 0 0
112190 38 664 39 0 0
112191 37 664 38 0 0
112192 37 664 37 0 0
112193 36 664 37 0 0
112194 38 664 39 0 0
112195 36 664 37 0 0
112196 34 664 35 0 0
112197 38 665 39 0 0
112198 38 664 39 0 0
112199 41 664 42 0 0
112200 45 664 46 0 0
112201 32 663 33 0 0
112202 35 664 36 0 0
112203 39 664 40 0 0
112204 37 664 37 0 0
112205 37 664 38 0 0
112206 37 664 38 0 0
112207 38 664 39 0 0
112208 40 664 41 0 0
112209 41 664 42 0 0
112210 40 664 41 0 0
112211 42 664 43 0 0
112212 42 664 42 0 0
112213 42 664 43 0 0
112214 41 664 42 0 0
112215 42 664 43 0 0
112216 42 664 43 0 0
112217 48 664 49 0 0
112218 46 664 47 0 0
112219 45 664 46 0 0
112220 49 663 50 0 0
112221 47 664 47 0 0
112222 51 664 51 0 0
112223 52 664 53 0 0
112224 51 664 51 0 0
112225 51 664 51 0 0
112226 55 665 55 0 0
112227 49 664 50 0 0
112228 48 664 49 0 0
112229 54 664 55 0 0
112230 53 664 54 0 0
112231 54 664 54 0 0
112232 53 664 53 0 0
112233 53 664 54 0 0
112234 53 663 54 0 0
112235 52 663 53 0 0
112236 56 664 57 0 0
112237 54 664 55 0 0
112238 46 656 47 0 0
112239 55 667 56 0 0
112240 55 667 56 0 0
112241 54 664 55 0 0
112242 56 666 57 0 0
112243 52 664 53 0 0
112244 54 669 55 0 0
112245 58 668 59 0 0
112246 52 664 53 0 0
112247 50 665 51 0 0
112248 59 663 60 0 0
112249 57 663 58 0 0
112250 58 665 58 0 0
112251 48 656 48 0 0
112252 51 664 52 0 0
112253 56 664 57 0 0
112254 53 664 53 0 0
112255 52 667 53 0 0
112256 51 655 52 0 0
112257 57 669 58 0 0
112258 55 668 55 0 0
112259 56 661 57 0 0
112260 54 665 55 0 0
112261 57 663 58 0 0
112262 57 668 58 0 0
112263 59 668 60 0 0
112264 47 656 48 0 0
112265 49 663 50 0 0
112266 59 667 60 0 0
112267 57 664 58 0 0
112268 56 667 57 0 0
112269 54 664 55 0 0
112270 56 669 57 0 0
112271 58 667 59 0 0
112272 55 660 56 0 0
112273 51 664 52 0 0
112274 58 663 59 0 0
112275 58 668 59 0 0
112276 55 667 55 0 0
112277 49 656 49 0 0
112278 55 664 56 0 0
112279 57 664 58 0 0
112280 56 664 57 0 0
112281 59 666 60 0 0
112282 59 664 60 0 0
112283 58 669 59 0 0
112284 63 668 64 0 0
112285 59 664 60 0 0
112286 59 664 60 0 0
112287 63 663 63 0 0
112288 62 663 63 0 0
112289 60 664 61 0 0
112290 53 656 54 0 0
112291 56 664 57 0 0
112292 59 665 59 0 0
112293 56 664 57 0 0
112294 59 664 60 0 0
112295 59 664 60 0 0
112296 58 664 59 0 0
112297 59 665 59 0 0
112298 58 664 59 0 0
112299 59 665 60 0 0
112300 57 664 58 0 0
112301 60 664 61 0 0
112302 60 664 61 0 0
112303 58 663 59 0 0
112304 60 664 61 0 0
112305 59 664 60 0 0
112306 61 664 62 0 0
112307 58 664 58 0 0
112308 61 664 62 0 0
112309 61 664 62 0 0
112310 59 664 60 0 0
112311 61 664 61 0 0
112312 58 664 58 0 0
112313 60 664 61 0 0
112314 60 664 61 0 0
112315 59 664 60 0 0
112316 59 664 60 0 0
112317 59 665 60 0 0
112318 58 664 59 0 0
112319 59 664 60 0 0
112320 60 664 61 0 0
112321 59 664 60 0 0
112322 59 663 60 0 0
112323 57 664 58 0 0
112324 60 664 61 0 0
112325 60 664 60 0 0
112326 59 664 59 0 0
112327 60 664 61 0 0
112328 59 664 60 0 0
112329 61 664 61 0 0
112330 60 664 61 0 0
112331 60 664 61 0 0
112332 58 664 59 0 0
112333 60 665 61 0 0
112334 62 664 63 0 0
112335 59 664 60 0 0
112336 60 664 61 0 0
112337 60 664 60 0 0
112338 61 664 61 0 0
112339 58 664 59 0 0
112340 61 664 62 0 0
112341 61 664 62 0 0
112342 60 663 61 0 0
112343 61 664 62 0 0
112344 60 664 61 0 0
112345 61 663 62 0 0
112346 58 664 59 0 0
112347 61 664 62 0 0
112348 61 664 62 0 0
112349 60 664 61 0 0
112350 61 665 62 0 0
112351 60 664 61 0 0
112352 60 663 61 0 0
112353 59 664 60 0 0
112354 62 664 63 0 0
112355 62 664 63 0 0
112356 61 664 62 0 0
112357 61 664 62 0 0
112358 59 664 60 0 0
112359 61 665 62 0 0
112360 62 665 63 0 0
112361 61 664 62 0 0
112362 61 664 61 0 0
112363 60 665 61 0 0
112364 60 664 61 0 0
112365 60 664 61 0 0
112366 60 664 61 0 0
112367 58 664 58 0 0
112368 60 665 61 0 0
112369 59 664 59 0 0
112370 61 664 62 0 0
112371 62 664 63 0 0
112372 59 664 60 0 0
112373 61 663 62 0 0
112374 62 664 63 0 0
112375 65 663 66 0 0
112376 71 663 71 0 0
112377 75 664 76 0 0
112378 77 664 77 0 0
112379 75 664 76 0 0
112380 78 664 79 0 0
112381 78 664 79 0 0
112382 77 664 78 0 0
112383 79 664 79 0 0
112384 76 664 77 0 0
112385 75 664 76 0 0
112386 76 663 77 0 0
112387 76 664 77 0 0
112388 76 664 77 0 0
112389 76 664 76 0 0
112390 79 664 80 0 0
112391 76 664 77 0 0
112392 76 664 77 0 0
112393 78 664 79 0 0
112394 76 664 76 0 0
112395 77 663 77 0 0
112396 77 664 77 0 0
112397 76 664 77 0 0
112398 78 664 79 0 0
112399 75 664 76 0 0
112400 80 664 81 0 0
112401 74 663 75 0 0
112402 74 664 75 0 0
112403 76 664 77 0 0
112404 76 664 77 0 0
112405 76 664 77 0 0
112406 76 664 77 0 0
112407 74 664 75 0 0
112408 70 664 71 0 0
112409 75 664 76 0 0
112410 85 664 86 0 0
112411 75 664 75 0 0
112412 72 663 73 0 0
112413 76 663 77 0 0
112414 75 663 75 0 0
112415 79 664 80 0 0
112416 73 664 74 0 0
112417 72 664 73 0 0
112418 73 665 74 0 0
112419 69 664 70 0 0
112420 71 664 72 0 0
112421 75 665 76 0 0
112422 70 664 71 0 0
112423 70 664 71 0 0
112424 74 664 75 0 0
112425 67 664 68 0 0
112426 66 664 67 0 0
112427 68 664 68 0 0
112428 62 664 63 0 0
112429 62 664 63 0 0
112430 64 665 64 0 0
112431 61 664 62 0 0
112432 63 665 64 0 0
112433 61 664 62 0 0
112434 58 664 59 0 0
112435 63 664 63 0 0
112436 62 664 63 0 0
112437 61 665 61 0 0
112438 63 664 63 0 0
112439 63 663 63 0 0
112440 62 665 63 0 0
112441 60 664 61 0 0
112442 57 664 58 0 0
112443 62 664 63 0 0
112444 62 663 62 0 0
112445 61 664 62 0 0
112446 62 663 63 0 0
112447 58 664 59 0 0
112448 62 664 63 0 0
112449 62 664 63 0 0
112450 59 664 60 0 0
112451 61 664 62 0 0
112452 61 664 62 0 0
112453 58 664 59 0 0
112454 62 664 63 0 0
112455 60 664 61 0 0
112456 59 664 59 0 0
112457 63 664 64 0 0
112458 59 665 60 0 0
112459 59 664 60 0 0
112460 62 665 63 0 0
112461 59 664 60 0 0
112462 57 664 58 0 0
112463 61 664 62 0 0
112464 59 664 59 0 0
112465 56 664 57 0 0
112466 59 664 60 0 0
112467 61 664 62 0 0
112468 58 664 58 0 0
112469 61 664 61 0 0
112470 59 663 60 0 0
112471 59 664 60 0 0
112472 59 664 60 0 0
112473 63 663 63 0 0
112474 57 664 58 0 0
112475 57 664 58 0 0
112476 60 664 61 0 0
112477 58 664 59 0 0
112478 55 664 55 0 0
112479 59 664 59 0 0
112480 59 664 60 0 0
112481 55 664 55 0 0
112482 58 664 59 0 0
112483 60 664 61 0 0
112484 56 664 56 0 0
112485 59 664 60 0 0
112486 57 664 58 0 0
112487 57 664 58 0 0
112488 56 664 57 0 0
112489 56 664 57 0 0
112490 54 664 55 0 0
112491 54 664 55 0 0
112492 52 665 53 0 0
112493 53 664 53 0 0
112494 53 664 53 0 0
112495 54 664 55 0 0
112496 53 663 53 0 0
112497 54 664 55 0 0
112498 56 664 56 0 0
112499 54 664 55 0 0
112500 55 664 55 0 0
112501 54 664 55 0 0
112502 55 664 56 0 0
112503 54 665 55 0 0
112504 55 663 55 0 0
112505 54 664 55 0 0
112506 55 664 56 0 0
112507 55 663 56 0 0
112508 55 664 55 0 0
112509 55 664 55 0 0
112510 52 664 53 0 0
112511 55 665 56 0 0
112512 55 663 56 0 0
112513 53 664 54 0 0
112514 55 664 56 0 0
112515 55 664 55 0 0
112516 52 664 53 0 0
112517 55 664 56 0 0
112518 55 664 56 0 0
112519 54 664 55 0 0
112520 54 663 55 0 0
112521 54 664 55 0 0
112522 54 664 55 0 0
112523 54 664 54 0 0
112524 55 664 55 0 0
112525 54 664 55 0 0
112526 52 663 53 0 0
112527 54 664 55 0 0
112528 55 664 55 0 0
112529 52 664 53 0 0
112530 54 664 55 0 0
112531 55 664 55 0 0
112532 52 665 52 0 0
112533 54 664 55 0 0
112534 54 664 55 0 0
112535 53 664 54 0 0
112536 54 664 54 0 0
112537 53 663 54 0 0
112538 53 664 54 0 0
112539 54 664 54 0 0
112540 51 664 52 0 0
112541 53 664 54 0 0
112542 55 664 55 0 0
112543 54 664 54 0 0
112544 54 664 55 0 0
112545 53 663 54 0 0
112546 53 664 54 0 0
112547 51 664 52 0 0
112548 54 664 55 0 0
112549 52 663 53 0 0
112550 55 664 55 0 0
112551 55 664 56 0 0
112552 53 663 54 0 0
112553 55 664 55 0 0
112554 55 664 56 0 0
112555 53 664 53 0 0
112556 54 663 54 0 0
112557 50 664 51 0 0
112558 53 664 54 0 0
112559 54 664 54 0 0
112560 51 664 52 0 0
112561 53 664 54 0 0
112562 53 664 54 0 0
112563 51 664 52 0 0
112564 52 664 53 0 0
112565 53 664 53 0 0
112566 50 664 51 0 0
112567 52 664 53 0 0
112568 54 664 54 0 0
112569 51 664 51 0 0
112570 53 664 53 0 0
112571 54 664 55 0 0
112572 51 665 52 0 0
112573 54 664 55 0 0
112574 54 664 55 0 0
112575 52 664 53 0 0
112576 54 664 55 0 0
112577 53 664 54 0 0
112578 52 664 53 0 0
112579 54 664 55 0 0
112580 52 664 53 0 0
112581 53 664 54 0 0
112582 50 663 51 0 0
112583 43 664 44 0 0
112584 39 664 40 0 0
112585 39 663 40 0 0
112586 39 663 40 0 0
112587 33 664 34 0 0
112588 38 664 38 0 0
112589 37 664 38 0 0
112590 36 664 37 0 0
112591 36 664 37 0 0
112592 35 664 35 0 0
112593 37 664 38 0 0
112594 36 664 37 0 0
112595 36 664 37 0 0
112596 37 664 38 0 0
112597 37 664 38 0 0
112598 38 663 39 0 0
112599 34 664 35 0 0
112600 37 664 38 0 0
112601 38 664 39 0 0
112602 37 664 38 0 0
112603 37 664 38 0 0
112604 35 664 36 0 0
112605 37 663 38 0 0
112606 38 664 39 0 0
112607 34 664 35 0 0
112608 38 664 38 0 0
112609 37 664 38 0 0
112610 37 664 38 0 0
112611 37 664 37 0 0
112612 38 664 39 0 0
112613 38 664 39 0 0
112614 35 664 35 0 0
112615 38 664 38 0 0
112616 45 664 46 0 0
112617 34 663 35 0 0
112618 34 664 35 0 0
112619 37 664 38 0 0
112620 38 663 39 0 0
112621 38 664 39 0 0
112622 38 664 39 0 0
112623 39 663 40 0 0
112624 39 664 40 0 0
112625 40 663 41 0 0
112626 42 664 42 0 0
112627 38 664 39 0 0
112628 42 664 43 0 0
112629 41 664 42 0 0
112630 41 664 42 0 0
112631 43 665 43 0 0
112632 43 664 44 0 0
112633 43 664 44 0 0
112634 47 664 48 0 0
112635 47 664 48 0 0
112636 51 663 52 0 0
112637 48 664 48 0 0
112638 50 664 51 0 0
112639 52 664 53 0 0
112640 51 664 52 0 0
112641 50 664 51 0 0
112642 49 664 50 0 0
112643 53 664 53 0 0
112644 52 664 53 0 0
112645 50 664 51 0 0
112646 54 664 54 0 0
112647 52 664 53 0 0
112648 51 664 51 0 0
112649 55 664 56 0 0
112650 53 664 54 0 0
112651 49 664 50 0 0
112652 55 664 55 0 0
112653 55 664 56 0 0
112654 51 664 52 0 0
112655 54 664 55 0 0
112656 56 663 57 0 0
112657 51 664 52 0 0
112658 57 664 58 0 0
112659 55 664 56 0 0
112660 51 664 52 0 0
112661 56 664 57 0 0
112662 56 664 57 0 0
112663 57 664 58 0 0
112664 53 664 54 0 0
112665 51 664 52 0 0
112666 56 664 57 0 0
112667 56 664 57 0 0
112668 56 664 57 0 0
112669 54 663 55 0 0
112670 56 664 57 0 0
112671 56 665 57 0 0
112672 53 664 54 0 0
112673 55 664 56 0 0
112674 56 664 57 0 0
112675 54 663 55 0 0
112676 57 664 58 0 0
112677 56 664 57 0 0
112678 57 663 58 0 0
112679 55 664 56 0 0
112680 56 664 57 0 0
112681 56 664 57 0 0
112682 57 664 58 0 0
112683 60 664 61 0 0
112684 54 664 55 0 0
112685 51 663 52 0 0
112686 56 663 57 0 0
112687 57 664 58 0 0
112688 51 656 51 0 0
112689 54 665 55 0 0
112690 56 667 57 0 0
112691 57 664 58 0 0
112692 57 667 58 0 0
112693 57 664 58 0 0
112694 54 669 55 0 0
112695 60 667 61 0 0
112696 55 663 56 0 0
112697 58 664 58 0 0
112698 61 663 62 0 0
112699 60 663 61 0 0
112700 58 664 59 0 0
112701 54 656 55 0 0
112702 58 664 58 0 0
112703 61 665 61 0 0
112704 60 664 61 0 0
112705 59 666 60 0 0
112706 56 655 57 0 0
112707 59 668 60 0 0
112708 62 668 63 0 0
112709 56 660 57 0 0
112710 59 665 60 0 0
112711 63 663 63 0 0
112712 60 668 61 0 0
112713 61 668 62 0 0
112714 50 656 51 0 0
112715 59 665 59 0 0
112716 63 667 64 0 0
112717 58 664 59 0 0
112718 59 667 59 0 0
112719 57 664 58 0 0
112720 61 669 62 0 0
112721 63 668 64 0 0
112722 59 660 60 0 0
112723 60 665 60 0 0
112724 63 663 64 0 0
112725 58 668 59 0 0
112726 62 667 63 0 0
112727 54 655 55 0 0
112728 56 664 57 0 0
112729 61 664 61 0 0
112730 60 664 61 0 0
112731 58 666 59 0 0
112732 59 664 60 0 0
112733 61 669 62 0 0
112734 61 669 62 0 0
112735 59 663 60 0 0
112736 58 663 59 0 0
112737 64 663 65 0 0
112738 61 663 62 0 0
112739 61 664 62 0 0
112740 53 656 54 0 0
112741 58 665 58 0 0
112742 60 664 61 0 0
112743 60 664 61 0 0
112744 58 664 59 0 0
112745 61 663 62 0 0
112746 59 664 59 0 0
112747 60 664 61 0 0
112748 61 664 62 0 0
112749 59 664 60 0 0
112750 60 664 61 0 0
112751 58 664 59 0 0
112752 60 665 61 0 0
112753 61 664 62 0 0
112754 60 664 61 0 0
112755 60 664 61 0 0
112756 58 663 59 0 0
112757 60 663 61 0 0
112758 59 664 60 0 0
112759 61 663 62 0 0
112760 62 664 63 0 0
112761 61 663 62 0 0
112762 62 663 62 0 0
112763 62 664 62 0 0
112764 60 664 61 0 0
112765 62 664 62 0 0
112766 60 664 61 0 0
112767 60 664 61 0 0
112768 60 664 61 0 0
112769 61 664 62 0 0
112770 60 664 61 0 0
112771 61 665 62 0 0
112772 61 664 62 0 0
112773 61 664 62 0 0
112774 62 664 62 0 0
112775 59 664 60 0 0
112776 61 664 62 0 0
112777 62 664 63 0 0
112778 59 664 60 0 0
112779 61 664 62 0 0
112780 61 664 62 0 0
112781 60 664 61 0 0
112782 60 664 61 0 0
112783 59 664 60 0 0
112784 60 664 61 0 0
112785 57 664 58 0 0
112786 62 664 62 0 0
112787 61 664 62 0 0
112788 59 664 60 0 0
112789 61 664 62 0 0
112790 60 663 61 0 0
112791 62 664 63 0 0
112792 70 664 70 0 0
112793 72 664 73 0 0
112794 73 664 74 0 0
112795 81 664 82 0 0
112796 74 663 75 0 0
112797 76 664 77 0 0
112798 77 663 78 0 0
112799 76 664 77 0 0
112800 76 664 77 0 0
112801 79 664 80 0 0
112802 77 664 78 0 0
112803 76 664 77 0 0
112804 77 664 78 0 0
112805 77 664 77 0 0
112806 74 664 75 0 0
112807 76 664 77 0 0
112808 78 664 79 0 0
112809 79 664 80 0 0
112810 76 663 76 0 0
112811 77 664 78 0 0
112812 79 664 79 0 0
112813 75 664 76 0 0
112814 75 664 76 0 0
112815 78 664 78 0 0
112816 75 664 76 0 0
112817 74 663 75 0 0
