# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
121173 5 3134 5 0 0
121174 6 3077 6 0 0
121175 4 3046 5 0 0
121176 4 2986 5 0 0
121177 0 2958 1 0 0
121178 5 2960 6 0 0
121179 5 2840 6 0 0
121180 7 2699 8 0 0
121181 6 2543 6 0 0
121182 5 2383 5 0 0
121183 5 2216 6 0 0
121184 4 2051 5 0 0
121185 6 1900 6 0 0
121186 5 1717 6 0 0
121187 5 1595 6 0 0
121188 5 1391 5 0 0
121189 3 1250 4 0 0
121190 8 1152 9 0 0
121191 5 1003 6 0 0
121192 5 902 6 0 0
121193 4 828 4 0 0
121194 4 694 5 0 0
121195 4 664 5 0 0
121196 6 731 7 0 0
121197 5 735 5 0 0
121198 5 786 6 0 0
121199 3 831 4 0 0
121200 5 875 5 0 0
121201 3 916 4 0 0
121202 11 937 13 0 0
121203 6 993 6 0 0
121204 6 1052 7 0 0
121205 5 1033 5 0 0
121206 5 1095 6 0 0
121207 5 1125 6 0 0
121208 5 1253 5 0 0
121209 6 1412 7 0 0
121210 5 1581 6 0 0
121211 5 1725 5 0 0
121212 5 1893 6 0 0
121213 5 2069 6 0 0
121214 7 2230 8 0 0
121215 5 2379 6 0 0
121216 5 2563 6 0 0
121217 5 2683 6 0 0
121218 5 2847 6 0 0
121219 5 2958 6 0 0
121220 4 3075 5 0 0
121221 6 3184 6 0 0
121222 4 3317 5 0 0
121223 5 3368 6 0 0
121224 4 3356 4 0 0
121225 6 3348 7 0 0
121226 4 3320 5 0 0
121227 5 3221 6 0 0
121228 4 3180 5 0 0
121229 5 3152 6 0 0
121230 5 3130 5 0 0
121231 5 3103 5 0 0
121232 5 3028 6 0 0
121233 5 3015 5 0 0
121234 5 2960 5 0 0
121235 5 2943 5 0 0
121236 4 2823 5 0 0
121237 5 2675 5 0 0
121238 5 2555 6 0 0
121239 5 2395 5 0 0
121240 5 2247 6 0 0
121241 5 2067 6 0 0
121242 5 1906 6 0 0
121243 6 1745 6 0 0
121244 5 1562 5 0 0
121245 5 1432 6 0 0
121246 5 1264 6 0 0
121247 5 1131 5 0 0
121248 4 1001 5 0 0
121249 5 915 6 0 0
121250 5 818 6 0 0
121251 5 720 6 0 0
121252 4 637 5 0 0
121253 5 692 6 0 0
121254 5 751 6 0 0
121255 5 789 6 0 0
121256 5 849 5 0 0
121257 5 862 6 0 0
121258 5 909 6 0 0
121259 6 969 6 0 0
121260 4 972 5 0 0
121261 5 1053 6 0 0
121262 5 1052 6 0 0
121263 4 1083 5 0 0
121264 5 1137 6 0 0
121265 5 1281 5 0 0
121266 5 1431 6 0 0
121267 5 1596 6 0 0
121268 5 1769 5 0 0
121269 5 1914 6 0 0
121270 5 2085 5 0 0
121271 4 2248 5 0 0
121272 5 2412 6 0 0
121273 5 2564 5 0 0
121274 5 2709 6 0 0
121275 4 2850 5 0 0
121276 5 2972 6 0 0
121277 5 3096 5 0 0
121278 5 3207 6 0 0
121279 5 3320 5 0 0
121280 6 3397 7 0 0
121281 5 3369 6 0 0
121282 5 3324 6 0 0
121283 4 3270 5 0 0
121284 5 3243 5 0 0
121285 5 3191 6 0 0
121286 5 3159 6 0 0
121287 4 3098 5 0 0
121288 5 3095 6 0 0
121289 5 3059 6 0 0
121290 4 3000 5 0 0
121291 5 2977 5 0 0
121292 5 2947 6 0 0
121293 5 2828 6 0 0
121294 5 2672 5 0 0
121295 4 2526 5 0 0
121296 5 2367 6 0 0
121297 5 2200 6 0 0
121298 5 2034 6 0 0
121299 5 1873 5 0 0
121300 5 1666 5 0 0
121301 5 1541 6 0 0
121302 5 1373 6 0 0
121303 5 1243 5 0 0
121304 4 1068 5 0 0
121305 4 965 5 0 0
121306 5 881 6 0 0
121307 5 814 6 0 0
121308 6 694 7 0 0
121309 5 677 6 0 0
121310 5 723 6 0 0
121311 4 742 5 0 0
121312 5 832 6 0 0
121313 5 857 6 0 0
121314 5 878 6 0 0
121315 5 936 6 0 0
121316 5 979 6 0 0
121317 5 986 6 0 0
121318 5 1031 6 0 0
121319 5 1047 5 0 0
121320 5 1096 6 0 0
121321 5 1183 6 0 0
121322 4 1347 5 0 0
121323 5 1464 6 0 0
121324 5 1644 5 0 0
121325 5 1826 6 0 0
121326 4 2012 5 0 0
121327 6 2154 7 0 0
121328 4 2305 5 0 0
121329 5 2486 6 0 0
121330 5 2623 5 0 0
121331 6 2752 6 0 0
121332 5 2900 5 0 0
121333 5 3029 5 0 0
121334 5 3153 6 0 0
121335 5 3262 6 0 0
121336 5 3323 6 0 0
121337 5 3376 6 0 0
121338 5 3341 5 0 0
121339 6 3312 7 0 0
121340 5 3269 6 0 0
121341 5 3191 5 0 0
121342 6 3195 7 0 0
121343 5 3124 5 0 0
121344 5 3076 6 0 0
121345 5 3035 5 0 0
121346 5 3015 5 0 0
121347 5 2986 6 0 0
121348 4 2968 5 0 0
121349 7 2919 7 0 0
121350 0 2752 0 0 0
121351 5 2610 6 0 0
121352 7 2475 8 0 0
121353 7 2318 7 0 0
121354 6 2148 7 0 0
121355 5 1995 6 0 0
121356 5 1805 6 0 0
121357 3 1657 4 0 0
121358 5 1496 5 0 0
121359 7 1326 8 0 0
121360 6 1222 7 0 0
121361 6 1084 7 0 0
121362 4 935 5 0 0
121363 5 849 5 0 0
121364 5 736 6 0 0
121365 3 685 4 0 0
121366 6 665 7 0 0
121367 5 724 6 0 0
121368 5 783 6 0 0
121369 2 798 3 0 0
121370 6 888 7 0 0
121371 5 922 6 0 0
121372 5 942 6 0 0
121373 4 993 4 0 0
121374 4 1018 5 0 0
121375 6 1026 7 0 0
121376 5 1077 5 0 0
121377 7 1108 7 0 0
121378 6 1166 7 0 0
121379 3 1354 4 0 0
121380 5 1537 6 0 0
121381 4 1671 5 0 0
121382 6 1844 7 0 0
121383 5 2007 6 0 0
121384 3 2163 4 0 0
121385 3 2334 4 0 0
121386 5 2478 5 0 0
121387 6 2667 7 0 0
121388 5 2807 6 0 0
121389 6 2904 6 0 0
121390 5 3060 6 0 0
121391 5 3183 6 0 0
121392 5 3265 5 0 0
121393 5 3305 5 0 0
121394 6 3372 7 0 0
121395 4 3340 5 0 0
121396 4 3260 4 0 0
121397 5 3275 5 0 0
121398 5 3228 6 0 0
121399 6 3166 7 0 0
121400 6 3132 6 0 0
121401 4 3092 5 0 0
121402 5 3050 5 0 0
121403 4 3040 5 0 0
121404 4 2996 5 0 0
121405 6 2942 6 0 0
121406 4 2904 5 0 0
121407 5 2802 6 0 0
121408 5 2640 6 0 0
121409 6 2461 7 0 0
121410 6 2314 6 0 0
121411 4 2129 5 0 0
121412 4 1955 5 0 0
121413 4 1790 5 0 0
121414 5 1598 6 0 0
121415 6 1479 6 0 0
121416 6 1343 6 0 0
121417 5 1192 6 0 0
121418 2 1075 2 0 0
121419 6 937 7 0 0
121420 4 816 5 0 0
121421 5 767 6 0 0
121422 4 651 5 0 0
121423 5 700 6 0 0
121424 4 718 5 0 0
121425 6 796 7 0 0
121426 5 812 5 0 0
121427 5 850 5 0 0
121428 4 905 5 0 0
121429 6 940 7 0 0
121430 5 982 6 0 0
121431 5 1019 6 0 0
121432 3 1041 4 0 0
121433 6 1095 7 0 0
121434 5 1096 6 0 0
121435 5 1195 6 0 0
121436 4 1356 5 0 0
121437 5 1533 6 0 0
121438 4 1671 5 0 0
121439 5 1836 6 0 0
121440 4 1997 5 0 0
121441 5 2183 6 0 0
121442 5 2326 6 0 0
121443 5 2490 6 0 0
121444 5 2643 6 0 0
121445 5 2784 6 0 0
121446 5 2916 6 0 0
121447 5 3074 6 0 0
121448 4 3136 5 0 0
121449 5 3274 6 0 0
121450 6 3338 6 0 0
121451 5 3372 6 0 0
121452 5 3330 6 0 0
121453 5 3302 6 0 0
121454 5 3260 5 0 0
121455 5 3199 6 0 0
121456 5 3175 5 0 0
121457 5 3128 6 0 0
121458 5 3068 5 0 0
121459 5 3041 5 0 0
121460 5 3033 6 0 0
121461 5 2972 6 0 0
121462 5 2972 6 0 0
121463 5 2883 6 0 0
121464 5 2766 5 0 0
121465 5 2607 6 0 0
121466 4 2447 5 0 0
121467 5 2257 6 0 0
121468 5 2090 6 0 0
121469 5 1952 6 0 0
121470 4 1759 5 0 0
121471 5 1613 6 0 0
121472 4 1432 5 0 0
121473 5 1338 6 0 0
121474 5 1140 6 0 0
121475 5 1002 5 0 0
121476 5 919 5 0 0
121477 5 818 6 0 0
121478 6 757 7 0 0
121479 4 638 5 0 0
121480 6 682 6 0 0
121481 5 740 5 0 0
121482 5 777 6 0 0
121483 4 823 5 0 0
121484 6 847 7 0 0
121485 5 911 6 0 0
121486 5 943 6 0 0
121487 4 978 5 0 0
121488 6 1012 6 0 0
121489 5 1060 5 0 0
121490 5 1071 6 0 0
121491 5 1115 5 0 0
121492 6 1256 7 0 0
121493 5 1375 5 0 0
121494 5 1552 6 0 0
121495 5 1724 5 0 0
121496 5 1885 6 0 0
121497 5 2048 6 0 0
121498 4 2217 5 0 0
121499 5 2371 5 0 0
121500 5 2513 6 0 0
121501 5 2665 5 0 0
121502 5 2824 6 0 0
121503 5 2993 6 0 0
121504 5 3078 6 0 0
121505 5 3202 6 0 0
121506 6 3289 6 0 0
121507 5 3391 5 0 0
121508 5 3389 6 0 0
121509 5 3322 5 0 0
121510 5 3285 6 0 0
121511 5 3222 5 0 0
121512 5 3224 6 0 0
121513 5 3123 5 0 0
121514 5 3116 6 0 0
121515 5 3077 6 0 0
121516 5 3027 6 0 0
121517 5 2995 6 0 0
121518 5 2950 6 0 0
121519 5 2949 6 0 0
121520 5 2877 6 0 0
121521 5 2713 6 0 0
121522 4 2528 5 0 0
121523 5 2380 5 0 0
121524 6 2231 7 0 0
121525 5 2064 6 0 0
121526 5 1893 6 0 0
121527 5 1712 6 0 0
121528 5 1557 6 0 0
121529 5 1400 5 0 0
121530 4 1269 5 0 0
121531 6 1110 6 0 0
121532 4 981 5 0 0
121533 5 896 6 0 0
121534 5 780 6 0 0
121535 5 690 6 0 0
121536 5 680 5 0 0
121537 5 713 6 0 0
121538 4 767 5 0 0
121539 6 814 6 0 0
121540 5 879 6 0 0
121541 5 860 5 0 0
121542 5 903 5 0 0
121543 5 969 6 0 0
121544 5 998 5 0 0
121545 5 1047 5 0 0
121546 4 1044 5 0 0
121547 5 1084 6 0 0
121548 5 1139 5 0 0
121549 4 1277 5 0 0
121550 5 1462 6 0 0
121551 5 1565 5 0 0
121552 5 1743 6 0 0
121553 3 1953 3 0 0
121554 4 2105 5 0 0
121555 4 2287 5 0 0
121556 4 2416 5 0 0
121557 5 2591 5 0 0
121558 4 2723 5 0 0
121559 5 2891 6 0 0
121560 5 3019 6 0 0
121561 4 3109 4 0 0
121562 3 3219 4 0 0
121563 5 3339 6 0 0
121564 4 3345 5 0 0
121565 2 3350 3 0 0
121566 5 3335 5 0 0
121567 5 3254 6 0 0
121568 4 3213 5 0 0
121569 5 3174 6 0 0
121570 5 3152 6 0 0
121571 5 3114 6 0 0
121572 5 3088 6 0 0
121573 6 3041 7 0 0
121574 5 2977 6 0 0
121575 6 2952 7 0 0
121576 5 2944 6 0 0
121577 6 2846 6 0 0
121578 7 2676 7 0 0
121579 5 2512 6 0 0
121580 5 2358 6 0 0
121581 4 2176 5 0 0
121582 6 2002 6 0 0
121583 5 1845 6 0 0
121584 5 1712 6 0 0
121585 4 1540 5 0 0
121586 6 1382 6 0 0
121587 1 1242 2 0 0
121588 2 1130 3 0 0
121589 4 976 4 0 0
121590 6 857 7 0 0
121591 6 793 7 0 0
121592 3 715 4 0 0
121593 4 692 4 0 0
121594 6 723 7 0 0
121595 5 772 6 0 0
121596 4 817 5 0 0
121597 4 854 5 0 0
121598 6 894 7 0 0
121599 6 917 7 0 0
121600 6 944 7 0 0
121601 5 1008 6 0 0
121602 5 1054 6 0 0
121603 5 1076 6 0 0
121604 5 1088 5 0 0
121605 5 1170 5 0 0
121606 5 1302 6 0 0
121607 4 1444 5 0 0
121608 5 1608 6 0 0
121609 0 1761 0 0 0
121610 6 1935 6 0 0
121611 4 2086 5 0 0
121612 4 2275 5 0 0
121613 5 2462 6 0 0
121614 3 2574 4 0 0
121615 6 2743 7 0 0
121616 5 2855 5 0 0
121617 6 3001 7 0 0
121618 6 3116 7 0 0
121619 5 3229 6 0 0
121620 4 3303 5 0 0
121621 6 3379 7 0 0
121622 5 3364 6 0 0
121623 3 3317 4 0 0
121624 5 3305 6 0 0
121625 4 3220 5 0 0
121626 6 3194 7 0 0
121627 1 3156 2 0 0
121628 5 3118 6 0 0
121629 4 3066 5 0 0
121630 5 3048 5 0 0
121631 5 3011 6 0 0
121632 4 2968 5 0 0
121633 5 2922 6 0 0
121634 5 2808 6 0 0
121635 5 2687 6 0 0
121636 4 2517 5 0 0
121637 6 2363 7 0 0
121638 5 2181 6 0 0
121639 5 2048 6 0 0
121640 4 1849 5 0 0
121641 5 1639 6 0 0
121642 5 1497 5 0 0
121643 5 1391 6 0 0
121644 5 1238 5 0 0
121645 5 1072 6 0 0
121646 5 983 6 0 0
121647 5 848 6 0 0
121648 5 742 5 0 0
121649 5 705 6 0 0
121650 5 680 6 0 0
121651 5 737 6 0 0
121652 5 771 6 0 0
121653 5 804 6 0 0
121654 5 853 6 0 0
121655 5 869 5 0 0
121656 5 930 6 0 0
121657 5 966 6 0 0
121658 5 996 6 0 0
121659 6 1036 6 0 0
121660 4 1082 5 0 0
121661 5 1086 6 0 0
121662 5 1148 5 0 0
121663 5 1319 5 0 0
121664 5 1457 5 0 0
121665 5 1634 6 0 0
121666 4 1787 5 0 0
121667 5 1956 6 0 0
121668 5 2159 6 0 0
121669 5 2317 6 0 0
121670 6 2446 6 0 0
121671 5 2609 5 0 0
121672 5 2781 6 0 0
121673 5 2905 6 0 0
121674 5 3014 5 0 0
121675 5 3138 5 0 0
121676 5 3249 6 0 0
121677 5 3322 6 0 0
121678 5 3406 5 0 0
121679 5 3344 5 0 0
121680 5 3296 5 0 0
121681 5 3288 6 0 0
121682 5 3221 6 0 0
121683 5 3154 6 0 0
121684 5 3144 5 0 0
121685 5 3098 5 0 0
121686 5 3069 5 0 0
121687 4 3030 5 0 0
121688 6 2999 7 0 0
121689 5 2958 6 0 0
121690 5 2937 6 0 0
121691 4 2771 4 0 0
121692 6 2639 7 0 0
121693 5 2474 5 0 0
121694 5 2296 6 0 0
121695 4 2156 5 0 0
121696 6 2006 7 0 0
121697 5 1819 6 0 0
121698 5 1644 6 0 0
121699 5 1537 6 0 0
121700 5 1330 6 0 0
121701 5 1206 5 0 0
121702 5 1097 6 0 0
121703 5 967 5 0 0
121704 5 862 6 0 0
121705 5 766 6 0 0
121706 5 661 6 0 0
121707 5 709 6 0 0
121708 5 709 6 0 0
121709 5 779 6 0 0
121710 6 850 7 0 0
121711 5 848 5 0 0
121712 5 893 6 0 0
121713 5 913 5 0 0
121714 5 983 6 0 0
121715 4 1021 5 0 0
121716 5 1067 6 0 0
121717 6 1105 7 0 0
121718 5 1082 6 0 0
121719 5 1220 6 0 0
121720 5 1335 6 0 0
121721 5 1541 6 0 0
121722 5 1693 6 0 0
121723 4 1825 5 0 0
121724 5 2028 6 0 0
121725 5 2192 6 0 0
121726 5 2333 5 0 0
121727 4 2475 5 0 0
121728 5 2662 6 0 0
121729 4 2797 5 0 0
121730 5 2943 5 0 0
121731 5 3058 6 0 0
121732 5 3169 5 0 0
121733 5 3286 5 0 0
121734 5 3385 6 0 0
121735 6 3401 7 0 0
121736 5 3319 6 0 0
121737 5 3262 5 0 0
121738 4 3259 5 0 0
121739 6 3200 7 0 0
121740 5 3170 6 0 0
121741 5 3115 5 0 0
121742 4 3063 5 0 0
121743 6 3048 7 0 0
121744 5 3001 6 0 0
121745 5 2966 5 0 0
121746 5 2964 5 0 0
121747 6 2872 7 0 0
121748 4 2737 5 0 0
121749 5 2568 5 0 0
121750 5 2418 6 0 0
121751 5 2222 6 0 0
121752 5 2069 5 0 0
121753 5 1914 6 0 0
121754 5 1757 5 0 0
121755 5 1620 6 0 0
121756 5 1478 6 0 0
121757 5 1275 6 0 0
121758 4 1187 5 0 0
121759 4 1009 5 0 0
121760 5 914 6 0 0
121761 4 805 5 0 0
121762 7 760 8 0 0
121763 5 666 5 0 0
121764 4 716 4 0 0
121765 5 725 6 0 0
121766 5 819 6 0 0
121767 5 813 5 0 0
121768 1 848 2 0 0
121769 4 901 5 0 0
121770 5 944 5 0 0
121771 6 1014 7 0 0
121772 6 1012 7 0 0
121773 5 1051 5 0 0
121774 5 1088 6 0 0
121775 1 1121 2 0 0
121776 5 1267 5 0 0
121777 5 1391 5 0 0
121778 5 1545 6 0 0
121779 5 1723 6 0 0
121780 5 1891 6 0 0
121781 3 2080 4 0 0
121782 4 2184 5 0 0
121783 9 2379 10 0 0
121784 4 2525 5 0 0
121785 5 2671 6 0 0
121786 5 2803 5 0 0
121787 3 2978 4 0 0
121788 6 3063 7 0 0
121789 4 3175 5 0 0
121790 7 3294 8 0 0
121791 5 3355 6 0 0
121792 3 3367 4 0 0
121793 4 3336 5 0 0
121794 7 3308 8 0 0
121795 5 3243 5 0 0
121796 6 3218 7 0 0
121797 4 3168 5 0 0
121798 5 3136 6 0 0
121799 5 3115 6 0 0
121800 3 3040 4 0 0
121801 5 3002 5 0 0
121802 6 2996 7 0 0
121803 5 2956 5 0 0
121804 2 2868 3 0 0
121805 6 2731 7 0 0
121806 5 2583 6 0 0
121807 6 2422 6 0 0
121808 7 2253 8 0 0
121809 5 2083 6 0 0
121810 5 1935 6 0 0
121811 5 1761 5 0 0
121812 4 1592 5 0 0
121813 4 1435 5 0 0
121814 5 1326 6 0 0
121815 5 1178 6 0 0
121816 5 1028 5 0 0
121817 0 885 0 0 0
121818 6 819 7 0 0
121819 5 738 6 0 0
121820 4 696 5 0 0
121821 4 707 5 0 0
121822 4 712 5 0 0
121823 5 784 5 0 0
121824 5 837 6 0 0
121825 5 892 6 0 0
121826 4 900 5 0 0
121827 5 960 5 0 0
121828 4 989 5 0 0
121829 4 1011 5 0 0
121830 6 1033 7 0 0
121831 5 1087 6 0 0
121832 5 1118 5 0 0
121833 5 1282 6 0 0
121834 10 1412 11 0 0
121835 4 1531 5 0 0
121836 5 1717 6 0 0
121837 4 1889 4 0 0
121838 5 2030 5 0 0
121839 9 2234 10 0 0
121840 4 2378 4 0 0
121841 6 2575 7 0 0
121842 6 2680 6 0 0
121843 5 2860 5 0 0
121844 4 2976 5 0 0
121845 5 3064 6 0 0
121846 5 3204 6 0 0
121847 4 3296 5 0 0
121848 4 3369 5 0 0
121849 5 3354 6 0 0
121850 5 3336 6 0 0
121851 5 3258 5 0 0
121852 4 3237 5 0 0
121853 5 3208 6 0 0
121854 5 3140 5 0 0
121855 5 3110 5 0 0
121856 4 3067 5 0 0
121857 5 3062 6 0 0
121858 5 3005 5 0 0
121859 5 3008 6 0 0
121860 5 2967 6 0 0
121861 5 2850 6 0 0
121862 5 2710 6 0 0
121863 5 2527 5 0 0
121864 5 2402 6 0 0
121865 5 2220 5 0 0
121866 5 2053 6 0 0
121867 5 1907 6 0 0
121868 5 1732 6 0 0
121869 5 1546 5 0 0
121870 5 1395 6 0 0
121871 5 1289 5 0 0
121872 6 1116 7 0 0
121873 5 989 6 0 0
121874 5 901 6 0 0
121875 5 793 5 0 0
121876 5 734 5 0 0
121877 5 686 6 0 0
121878 5 719 6 0 0
121879 5 764 6 0 0
121880 4 788 5 0 0
121881 5 842 6 0 0
121882 5 858 6 0 0
121883 5 911 6 0 0
121884 4 977 5 0 0
121885 5 995 6 0 0
121886 5 1028 6 0 0
121887 4 1052 5 0 0
121888 5 1087 5 0 0
121889 5 1133 6 0 0
121890 5 1277 6 0 0
121891 5 1447 6 0 0
121892 5 1574 6 0 0
121893 5 1763 5 0 0
121894 5 1898 6 0 0
121895 4 2049 5 0 0
121896 6 2258 7 0 0
121897 5 2436 6 0 0
121898 5 2570 6 0 0
121899 4 2705 5 0 0
121900 6 2864 7 0 0
121901 5 2986 5 0 0
121902 4 3091 5 0 0
121903 5 3224 5 0 0
121904 5 3314 6 0 0
121905 4 3400 5 0 0
121906 5 3349 6 0 0
121907 5 3312 6 0 0
121908 5 3293 6 0 0
121909 5 3251 6 0 0
121910 5 3182 6 0 0
121911 4 3160 5 0 0
121912 5 3092 6 0 0
121913 5 3103 6 0 0
121914 5 3021 5 0 0
121915 5 3004 5 0 0
121916 5 2975 6 0 0
121917 5 2945 6 0 0
121918 5 2810 5 0 0
121919 5 2659 5 0 0
121920 5 2534 6 0 0
121921 5 2332 6 0 0
121922 5 2147 5 0 0
121923 5 2014 5 0 0
121924 4 1818 4 0 0
121925 5 1656 5 0 0
121926 5 1516 5 0 0
121927 5 1353 6 0 0
121928 5 1217 6 0 0
121929 5 1107 6 0 0
121930 7 996 8 0 0
121931 4 827 5 0 0
121932 5 743 5 0 0
121933 5 686 6 0 0
121934 5 675 5 0 0
121935 6 767 7 0 0
121936 5 767 6 0 0
121937 5 811 5 0 0
121938 5 863 6 0 0
121939 5 894 5 0 0
121940 5 907 6 0 0
121941 5 955 5 0 0
121942 5 999 6 0 0
121943 5 1034 6 0 0
121944 5 1054 6 0 0
121945 5 1089 6 0 0
121946 4 1177 5 0 0
121947 6 1321 6 0 0
121948 5 1495 5 0 0
121949 5 1636 6 0 0
121950 4 1816 5 0 0
121951 4 1963 5 0 0
121952 5 2107 5 0 0
121953 5 2294 6 0 0
121954 4 2498 5 0 0
121955 6 2644 6 0 0
121956 4 2753 5 0 0
121957 5 2911 6 0 0
121958 5 3046 6 0 0
121959 5 3155 6 0 0
121960 5 3245 6 0 0
121961 5 3332 6 0 0
121962 5 3380 5 0 0
121963 5 3359 6 0 0
121964 6 3280 7 0 0
121965 5 3261 6 0 0
121966 7 3225 8 0 0
121967 4 3177 5 0 0
121968 5 3146 6 0 0
121969 4 3092 5 0 0
121970 7 3050 8 0 0
121971 5 3026 6 0 0
121972 7 3002 7 0 0
121973 4 2977 4 0 0
121974 5 2895 5 0 0
121975 5 2796 6 0 0
121976 5 2616 5 0 0
121977 5 2473 6 0 0
121978 5 2324 6 0 0
121979 11 2147 11 0 0
121980 4 1966 5 0 0
121981 5 1814 6 0 0
121982 4 1656 5 0 0
121983 6 1509 6 0 0
121984 7 1339 8 0 0
121985 5 1198 6 0 0
121986 5 1101 6 0 0
121987 4 962 5 0 0
121988 5 862 5 0 0
121989 5 741 6 0 0
121990 5 685 6 0 0
121991 5 671 6 0 0
121992 6 725 6 0 0
121993 3 782 4 0 0
121994 6 837 7 0 0
121995 5 851 5 0 0
121996 5 886 6 0 0
121997 4 922 5 0 0
121998 6 970 7 0 0
121999 5 1037 6 0 0
122000 4 1058 5 0 0
122001 5 1058 6 0 0
122002 12 1115 13 0 0
122003 6 1183 7 0 0
122004 4 1325 4 0 0
122005 5 1493 6 0 0
122006 5 1636 6 0 0
122007 4 1800 5 0 0
122008 6 2006 6 0 0
122009 4 2164 4 0 0
122010 1 2313 1 0 0
122011 5 2455 6 0 0
122012 5 2623 6 0 0
122013 5 2805 6 0 0
122014 4 2901 4 0 0
122015 7 3068 8 0 0
122016 3 3147 3 0 0
122017 8 3250 9 0 0
122018 4 3348 5 0 0
122019 4 3411 5 0 0
122020 5 3346 6 0 0
122021 6 3297 6 0 0
122022 4 3248 5 0 0
122023 5 3218 5 0 0
122024 6 3181 7 0 0
122025 5 3148 5 0 0
122026 5 3088 6 0 0
122027 5 3080 6 0 0
122028 5 3001 6 0 0
122029 4 2992 4 0 0
122030 4 2961 5 0 0
122031 2 2889 3 0 0
122032 5 2795 5 0 0
122033 4 2618 5 0 0
122034 6 2464 7 0 0
122035 4 2303 5 0 0
122036 5 2142 6 0 0
122037 5 1976 6 0 0
122038 6 1823 7 0 0
122039 4 1636 4 0 0
122040 4 1497 5 0 0
122041 11 1349 12 0 0
122042 5 1161 6 0 0
122043 5 1042 5 0 0
122044 5 924 6 0 0
122045 3 844 4 0 0
122046 5 728 6 0 0
122047 5 672 5 0 0
122048 4 689 5 0 0
122049 6 732 6 0 0
122050 5 782 6 0 0
122051 5 844 5 0 0
122052 4 865 5 0 0
122053 6 911 7 0 0
122054 5 944 6 0 0
122055 5 961 6 0 0
122056 5 1016 6 0 0
122057 6 1029 6 0 0
122058 6 1093 6 0 0
122059 5 1101 5 0 0
122060 5 1247 6 0 0
122061 5 1348 6 0 0
122062 5 1534 5 0 0
122063 4 1671 5 0 0
122064 5 1880 6 0 0
122065 5 2025 6 0 0
122066 5 2183 6 0 0
122067 5 2330 6 0 0
122068 5 2479 6 0 0
122069 5 2668 6 0 0
122070 5 2809 6 0 0
122071 5 2955 6 0 0
122072 4 3051 5 0 0
122073 5 3190 6 0 0
122074 5 3268 5 0 0
122075 5 3376 6 0 0
122076 5 3381 6 0 0
122077 5 3342 6 0 0
122078 5 3295 6 0 0
122079 5 3269 6 0 0
122080 5 3242 6 0 0
122081 5 3171 6 0 0
122082 5 3140 6 0 0
122083 5 3062 6 0 0
122084 5 3044 5 0 0
122085 5 3035 6 0 0
122086 5 2982 5 0 0
122087 5 2965 6 0 0
122088 4 2885 5 0 0
122089 5 2735 6 0 0
122090 4 2558 5 0 0
122091 5 2459 6 0 0
122092 5 2284 6 0 0
122093 5 2105 6 0 0
122094 5 1914 6 0 0
122095 5 1783 6 0 0
122096 5 1596 5 0 0
122097 5 1428 6 0 0
122098 5 1302 6 0 0
122099 4 1184 5 0 0
122100 6 1052 7 0 0
122101 5 913 6 0 0
122102 5 847 6 0 0
122103 4 712 5 0 0
122104 5 666 6 0 0
122105 5 702 5 0 0
122106 5 753 6 0 0
122107 4 816 5 0 0
122108 5 841 6 0 0
122109 5 863 6 0 0
122110 5 927 6 0 0
122111 5 965 6 0 0
122112 5 1000 6 0 0
122113 5 1011 6 0 0
122114 5 1062 6 0 0
122115 5 1090 6 0 0
122116 5 1105 5 0 0
122117 5 1242 5 0 0
122118 5 1408 5 0 0
122119 5 1555 6 0 0
122120 5 1721 5 0 0
122121 5 1894 6 0 0
122122 5 2068 6 0 0
122123 5 2240 5 0 0
122124 5 2384 6 0 0
122125 5 2570 5 0 0
122126 5 2681 5 0 0
122127 6 2869 6 0 0
122128 5 2967 6 0 0
122129 5 3085 5 0 0
122130 5 3210 6 0 0
122131 5 3326 6 0 0
122132 5 3354 6 0 0
122133 5 3398 6 0 0
122134 5 3340 6 0 0
122135 5 3278 5 0 0
122136 5 3243 6 0 0
122137 4 3149 5 0 0
122138 5 3165 6 0 0
122139 5 3133 6 0 0
122140 5 3080 6 0 0
122141 5 3039 5 0 0
122142 5 3033 6 0 0
122143 5 2972 6 0 0
122144 5 2961 6 0 0
122145 5 2836 6 0 0
122146 5 2698 6 0 0
122147 5 2544 6 0 0
122148 5 2373 6 0 0
122149 5 2180 5 0 0
122150 4 2026 5 0 0
122151 5 1864 6 0 0
122152 4 1707 4 0 0
122153 4 1539 4 0 0
122154 5 1386 5 0 0
122155 6 1237 6 0 0
122156 5 1121 6 0 0
122157 5 1017 6 0 0
122158 4 864 5 0 0
122159 6 794 7 0 0
122160 5 708 6 0 0
122161 5 661 6 0 0
122162 5 702 5 0 0
122163 5 775 6 0 0
122164 5 792 6 0 0
122165 5 840 6 0 0
122166 5 879 5 0 0
122167 5 928 6 0 0
122168 5 939 5 0 0
122169 5 997 5 0 0
122170 5 1050 5 0 0
122171 5 1065 6 0 0
122172 6 1137 6 0 0
122173 5 1158 6 0 0
122174 5 1304 6 0 0
122175 5 1473 6 0 0
122176 5 1594 6 0 0
122177 3 1760 4 0 0
122178 5 1931 5 0 0
122179 5 2076 6 0 0
122180 5 2232 6 0 0
122181 5 2414 6 0 0
122182 3 2573 4 0 0
122183 5 2701 6 0 0
